984.463440, 436.076324, 623.725464, 654.576538
1240.832764, 1028.065552, -1118.229004, 822.181763
918.403015, -472.588684, -298.406982, 80.821762
1214.150146, 1004.531067, 68.652748, -125.263786
965.922485, -313.416718, 797.408081, 86.747040
917.533630, -297.467072, 581.741699, 258.117828
1256.065308, -407.621704, 1038.511475, 1076.605591
636.638550, -571.210266, -572.918640, -66.657822
705.100830, -633.421021, -92.613655, 603.261047
727.537476, -96.335533, 460.207184, -353.533295
762.701721, -247.486649, 628.490234, -663.002014
871.852051, -114.579803, -117.790688, -759.105103
766.974854, 193.238510, 44.138557, 67.963745
913.881042, -119.333481, -648.429871, -270.607971
647.700073, -581.868225, -85.674118, 181.410126
827.367004, -108.270752, -428.622589, -403.446747
866.437012, 385.118378, -448.574982, 242.226990
774.838074, -398.187897, -698.559143, -675.517090
1022.188599, 846.666626, -724.888611, 873.635925
1022.206055, 60.435993, 843.324402, 91.787277
978.951355, 435.121704, -507.093567, 85.934456
982.073120, -130.039337, 621.213745, -477.219818
796.371338, -256.385529, -716.211426, 680.402283
744.815674, -240.638062, -98.719467, 494.362152
1172.184204, 745.236511, -158.552170, -346.064301
1236.438110, 311.837250, -165.252579, 583.503479
873.741516, 51.889820, 552.978455, -89.396378
1331.500977, 844.926147, 1097.885132, 374.905029
590.102173, -303.407593, -418.864044, -514.304382
661.673706, -467.156738, -341.493805, 184.937500
1027.263916, 60.971516, 651.383240, 683.069275
646.519226, -333.271484, 160.938736, -562.579834
989.164001, -509.595673, 57.114037, -481.554291
831.179810, 688.458008, -589.885193, 391.558960
778.376831, 644.659607, -553.620544, -528.944763
850.166077, -275.853210, 701.584778, -86.724640
860.859802, -443.705200, 215.560974, 76.523232
929.178894, 769.576416, -660.646179, -453.230927
868.770325, 719.792969, -783.389648, 242.426285
1196.209595, 759.377747, 756.519165, 107.025864
1020.937988, -330.751099, 449.665131, -888.076904
994.952087, 631.859741, 437.837616, -292.917206
700.313782, -629.126648, -92.419403, 330.479919
1005.395691, -324.827515, -133.257385, 667.319214
709.417480, -637.581238, 41.148182, -481.469849
1397.252686, 1155.970825, 80.974976, 1195.770020
1204.207520, 534.350281, 68.660347, -124.245720
965.922485, -313.416718, 797.408081, 86.747040
952.779541, 787.847717, 419.325470, -97.768890
909.329651, 228.604172, 402.211945, 778.792358
779.660339, -402.526123, 642.669312, -677.751770
676.641663, -217.882217, -609.298950, 58.983303
1143.388794, 287.141876, 725.062439, 979.601074
938.069153, -304.120972, 594.473633, 83.957458
1015.277222, -132.531097, -719.818481, 88.803299
665.465393, -214.636887, -343.828186, 186.016632
924.757812, 766.096436, -835.045227, -628.646729
605.645081, -543.595703, -429.064178, -179.403137
704.689392, -632.934204, -229.381821, -478.667419
1339.952759, -189.236176, 831.575562, -689.689819
1646.857178, 400.858673, -1188.976318, 1362.281128
897.603088, -470.293945, -131.029785, -633.940857
1557.296875, 974.700745, 965.214600, 93.589005
1338.983887, -1215.226929, -194.891251, -432.227936
1939.611084, 470.181427, 458.959564, 1232.470581
1311.875000, 1073.985229, -193.279343, -675.527954
1192.374878, 518.397583, -175.318771, 300.383148
1757.966309, -249.225800, 1428.150269, 780.214417
1458.553589, -764.875793, 346.369904, -750.553589
1218.885498, -404.932861, -178.185699, -627.275635
1229.730347, -643.336975, -1122.438110, -632.773804
1543.202026, 373.978607, 661.103149, 388.814728
1429.132568, -475.568634, 613.139526, -1009.433899
1245.253296, -891.151123, -420.241364, -163.329407
1720.305054, 1409.111206, -1242.897217, -226.240524
1254.373901, -656.754395, -904.502625, 556.836487
1583.802368, -1439.801392, 1288.109009, 1310.798096
1394.516724, 71.758499, -471.793915, -183.177307
1716.336060, -571.189148, 407.222198, 103.728477
975.828247, -324.077911, -329.739410, -128.084290
971.150757, -509.027222, 44.422421, -685.888367
1397.585815, -1269.262695, 332.528107, 352.653229
1873.221436, 1533.827148, -994.379517, 471.757568
1497.678711, -497.460602, -506.081512, 90.519440
1499.329224, -211.699188, 355.415955, 952.905334
1223.572388, -1109.801270, -647.216797, -1098.580566
1398.377686, -1270.213135, 600.845886, 84.773590
1304.550415, -1185.485718, 1060.900635, -170.981247
1807.012939, 437.663330, 774.100586, 1148.206909
1385.284668, 70.689316, -203.132339, 880.337280
1621.702759, 393.224396, 383.743286, 719.521729
1426.332397, -1020.949829, -481.329865, 633.257690
1310.425903, -938.966736, 311.519257, 833.099731
1340.388550, -1215.511597, -1222.832764, 595.126038
1884.690186, 819.164246, -277.154327, 1197.477661
1004.091431, -333.676025, -146.795731, -131.797592
1634.476074, -856.681885, -551.922974, 1352.397461
1178.854248, 965.824036, -1077.673218, -155.002716
944.952942, 230.393433, -682.099243, -848.618591
2101.917236, 508.537476, 1706.712402, 529.558167
1153.490845, 501.383057, 272.816772, -814.986084
1874.014038, 454.151855, 1162.267822, -605.596619
1095.120117, -573.230225, -789.667847, -143.685776
1569.358521, 379.455780, 1274.275024, 997.188660
1056.849731, -147.779739, -965.124634, 469.057953
1052.538452, -954.482666, -758.503235, -743.272339
1218.162109, 62.423141, -412.164978, 774.137329
1831.475342, 93.346260, -268.563354, 1515.080811
1272.759766, -666.648926, -429.795898, -654.933899
998.454163, -714.916199, 45.879539, -322.348999
1274.985229, 1044.524780, -1165.584595, 76.747231
1263.598022, -905.182678, 300.352997, 76.516716
1195.367676, 290.784088, -175.412430, -1073.580078
1271.160034, 308.965515, -186.618454, -167.055511
1566.807007, 1282.805298, -531.293884, -206.131073
1876.575684, 1534.777222, 442.889893, 1551.871094
1557.181763, 1275.082764, -527.950073, -801.802551
1353.449219, -969.730225, 840.767334, -1215.254150
2099.634521, 1314.660889, 495.994171, 931.294861
1456.401733, -762.789124, -771.004639, 367.299988
2162.078613, 523.213196, 1340.850708, 1373.813843
1290.161377, -675.783569, -682.995178, 572.726685
1792.771851, 779.213684, -263.637451, 1139.076782
978.982605, -889.142700, 420.624664, -315.999237
1416.871460, -1014.514893, 65.106110, -457.434906
1510.891602, 77.009888, 357.891083, -777.736084
1524.562744, -800.630066, 1239.164185, -200.021118
1166.684692, -387.323730, -617.889343, 294.178253
1499.079468, -1073.283203, -218.501160, 378.151703
1588.470703, 994.914001, 70.662003, 704.587708
1629.151367, 1331.780396, 1009.358948, 1347.224243
1498.093018, 77.391937, -794.019897, -196.766068
1108.558960, 908.406860, -1013.277893, -995.633911
1195.367676, 290.784088, -175.412430, -1073.580078
1290.488892, 65.201286, 553.103333, 325.228699
1060.965698, 869.041992, -563.035156, -952.957031
2073.787354, 1297.520386, 1285.262207, 1317.408813
1290.488892, 65.201286, 553.103333, 325.228699
1081.560181, 55.447933, 48.847034, -971.333008
1916.407471, 1567.729858, 84.823265, 1584.835083
1005.933533, 438.233032, -919.212646, -132.180481
1355.695557, -190.452698, -198.471954, -437.889374
1629.824707, -542.894836, 1324.395874, -1463.608032
1395.099243, -463.223511, -738.861267, 619.241699
1730.865356, -908.004883, 79.208672, 1432.180176
1367.810669, 68.731430, 848.557739, 606.956055
1692.869629, 85.642288, 725.572510, 102.093857
1300.512207, -682.419067, 558.218384, -170.634140
1500.676025, 653.766846, -1371.304810, -197.190247
1657.420044, 401.768036, 710.047424, 99.848351
2102.133057, 1315.708862, 1302.903076, 126.331993
1375.742188, -720.418213, -728.305115, -180.507874
1228.947998, -1116.036865, 292.390442, 74.489769
1457.936157, 354.560577, -773.103455, 1205.997314
2056.962402, 1682.846924, 91.072433, 1306.646606
1218.203979, -637.976990, -644.906311, 73.687737
1541.209717, -216.103256, -816.576172, 388.539307
1567.426025, 1283.110962, -230.969574, -506.690125
1671.885010, -877.540222, 1038.245605, -539.850891
1172.293335, -617.395996, 718.005371, -855.119263
1909.314087, 460.722961, 434.280579, 1536.106445
1966.066406, 1227.907715, 1579.431885, 73.354881
1718.994995, 414.165710, -266.290527, -263.896637
1029.326172, 642.713684, -750.709045, -748.979309
1599.703979, -534.916260, 1284.506348, 979.004211
1160.675049, -387.955414, -847.120117, 44.519753
937.650330, -673.118164, -863.756409, -143.817688
1814.438232, 1133.476196, 761.454834, 416.208679
1171.160400, -167.628220, 492.943481, -1078.314697
1677.037354, 404.089050, 1025.452759, 384.086365
1169.322632, -615.470703, -1076.862061, -627.396973
1557.190308, -221.656845, -540.371948, 656.326538
1144.201904, -382.774719, 42.178013, -176.190765
1260.308960, 787.954224, -920.911743, 773.857666
897.105652, -472.153076, -482.514984, -309.705688
1805.031250, 1475.065796, -1319.439941, 1454.628052
1230.227783, 768.296692, -897.465637, -659.416504
1364.981323, 1114.048706, 835.903870, -994.964417
1360.069702, -976.343018, -210.862686, 311.878113
1420.226807, 1159.677612, -492.352722, -217.321152
1088.741333, -781.765198, -794.163940, -375.815948
1039.339111, -546.241882, -759.212097, 836.730225
1583.553833, 78.554375, -246.741882, 1274.497803
1473.998047, 637.718140, 901.834900, -227.298294
1113.569336, -799.699646, 254.573944, -171.862213
1636.166504, -233.599182, 373.867401, -252.086563
1006.446594, -529.740601, -926.862793, -540.004639
1891.591064, 455.864258, 793.989868, 433.596008
994.028259, -904.030884, -725.488281, 228.311127
1856.387573, -264.339294, 778.326599, 1492.844360
1234.176392, -412.719666, 754.590088, 518.942322
1493.047119, 932.091248, -1088.628784, -1372.499023
1065.631836, 460.968536, -164.707077, -571.913696
1587.123169, -834.800049, 665.628052, 1276.047729
1727.326660, 1411.060547, -269.216522, 1059.719971
1178.026733, -393.810303, -182.761826, 270.368774
1437.695190, 70.812614, -498.451416, 54.952759
1301.808960, -685.633179, -200.622833, -1198.201050
1416.630981, -201.988159, 1137.431152, 867.067444
1136.973511, -816.487610, -1047.025513, -610.177734
1670.070068, 82.018646, -258.649231, -256.550079
1129.770508, -377.790192, 257.796814, 258.892792
1066.392700, -970.453430, -164.616516, -573.057251
1470.588867, -1337.846924, 1181.066650, 899.671265
1323.430542, -188.406784, 47.767670, 811.023682
972.146606, -511.210480, -895.901306, 223.674438
1757.663818, 1435.705078, 736.420959, 1414.185669
1511.835327, 654.183167, -523.707031, -521.385864
1677.242065, 1369.327515, 704.518982, -258.035797
1096.241943, 53.445446, -589.172363, -1008.295166
1143.947876, 275.390930, -176.782562, -614.056213
1135.205933, 55.717293, -610.709167, -391.529846
1420.228394, 886.632263, -1035.536011, -1305.560059
1879.436401, -628.144287, 428.182190, 1151.234131
1801.813965, 88.318459, 1447.651978, 66.845566
1619.547607, -852.205139, 990.288391, 680.856567
1292.398193, 558.964111, -447.205322, -941.027161
1193.447266, 58.409775, -413.122742, -640.531921
1526.182617, 659.971191, 642.042725, -1112.400635
1549.088379, 1265.149048, -240.779617, 356.450195
1530.833740, 663.071533, 348.100952, 1231.742920
1932.823242, 94.806732, 1182.306030, 72.072571
1625.666870, 704.003052, -1498.321777, 63.422276
1518.365601, -1380.952393, 55.176792, 929.910583
1070.906006, -974.545532, 860.773743, -165.879578
1278.258301, -182.888443, 1027.968140, -932.445740
1616.029907, 390.094482, -561.289307, 991.272339
1485.888916, 1213.606445, 53.525078, 626.421875
978.505005, -327.634186, 224.123795, -713.360657
1672.470581, 402.404755, 382.989471, -1218.852295
1885.788940, 1178.262207, 1152.157349, 1155.161011
1060.883667, -355.331970, 649.930908, -977.038818
1450.215210, 627.264832, 331.794281, -778.869141
1480.214722, 73.061890, -513.468628, 340.294434
1482.172607, 925.351929, 55.251827, -1079.625366
1338.488525, -704.105408, 817.954712, 1075.904175
1215.143921, 293.560577, -1120.590088, 746.080017
2043.555786, 884.805237, 1640.068970, 1643.016846
1794.439209, 1465.165161, 1441.116821, 411.001953
1762.016113, 762.895020, 401.391144, 742.144775
1207.540405, -634.642639, -882.078796, 972.142334
1719.653931, -245.297134, 63.017509, 64.932541
1302.893799, -685.676086, 297.585846, 48.731228
1273.462769, 306.820862, -197.273163, -195.499588
1341.617065, -190.743057, -722.898499, 822.913452
2012.996460, -672.969299, 1615.988281, 1617.865479
1964.320435, 1227.266846, 823.945190, 827.115112
1080.034668, -361.373260, -166.999405, -373.101837
1363.724487, 591.038940, -735.349976, 1098.399048
2024.551270, 1653.939087, 72.059479, 1629.799683
1152.605469, -385.995148, -177.648727, -1060.756958
1907.391113, 1191.787598, 434.415619, 803.543335
1517.787109, -1380.864258, 637.495850, 347.161865
1924.608887, 1202.614990, 806.884827, 1179.348389
1273.951294, -181.720840, 46.684589, 48.103210
1235.827393, -650.195496, 755.440125, 756.448181
1068.069946, -562.344604, 653.818359, -369.782135
1481.374878, 73.360565, -798.023743, 624.805847
971.127319, 233.902466, -894.473206, -520.582520
1715.363159, 388.179932, 1388.179810, 1372.097412
1253.087280, 284.164215, 534.783508, -678.741333
1077.415894, -168.541443, -986.333435, -169.520477
2456.450195, 1498.427246, 1987.599365, 1964.670898
1779.985962, 745.218750, 759.819580, -1305.361328
1133.633545, 474.626587, 48.745583, -396.505310
1566.812256, 1257.598267, -834.151184, -547.509277
1060.949463, -573.351318, 45.831852, -167.476196
1464.458252, 51.517914, 63.750824, -1354.031128
1250.184937, -195.686783, -664.919434, -676.219849
1062.369751, 37.314556, 249.987045, -982.399841
1698.984375, 384.634827, 1375.513062, 707.473999
1878.631958, 1506.897705, 1160.888794, 62.036957
1285.104858, 45.296467, -1177.348633, 1029.720215
1181.543091, -185.280502, -175.816254, 40.006664
1242.228394, 996.723083, 1006.985107, -1149.594849
1174.632202, 492.105438, -625.014160, -635.506958
1462.723877, -229.168137, -217.087326, -791.532349
1553.862793, -839.602112, -827.275879, 946.821106
1060.949463, -573.351318, 45.831852, -167.476196
1747.299438, 396.582123, -1266.084961, 1399.798706
1427.810303, -1045.029053, -1307.306152, 870.387024
1252.207520, -196.509140, 53.577515, 282.267914
1479.919312, 619.260010, 914.921082, -234.645752
1376.150024, -1271.812988, 851.072144, 46.108528
1329.617920, -718.974976, 566.573608, 809.265259
1291.176392, -698.137817, 1046.040161, 42.920357
1684.990234, -264.942169, 1364.372681, 701.816956
1539.677612, -1422.684326, 361.918640, -243.087997
1577.870483, 1266.222778, -234.950241, -551.805298
1328.351440, -1227.358643, 1077.044067, -973.932495
1254.846680, 766.179321, 294.895966, -920.136414
1262.828979, -198.359543, 780.720093, 42.030857
1311.637207, 800.530823, 307.246674, 295.244385
1632.088989, 57.481583, -1181.815186, 368.701111
1381.100220, -481.168915, -469.668518, -747.126953
1515.605225, -1110.365601, 936.322083, 1212.907227
1539.756348, -831.879700, -819.390381, 347.808563
1433.481934, -499.685486, 612.194153, -1050.902588
1421.175781, -495.231018, -210.825592, -768.978333
2122.340088, -740.967957, 1717.920044, 1697.921631
1622.047485, 678.911987, 691.913147, -567.814392
1839.754028, 1122.501709, 1489.586914, 413.205383
1450.373291, -227.080307, -1328.603394, 1162.175781
1295.955933, 791.579224, -1187.548218, 789.804810
1677.392334, -906.679504, 393.856750, 56.495029
1149.737427, -400.829376, 711.541138, -843.045288
1136.151733, -396.140472, -387.374207, 909.978027
894.671936, -139.853729, -818.757263, -655.196350
1734.628540, 725.748230, 405.908783, 1055.685669
1148.806763, 40.282173, 270.170624, -842.184326
1105.317261, 675.186096, -1012.572937, 249.743164
1321.685547, -1221.567505, 309.777496, 1058.166626
1296.073608, -700.430908, 304.674561, -453.162964
1265.027954, -198.560623, -188.938980, 1012.986572
1296.173218, 1040.459839, -1187.718506, 541.359924
857.712341, -792.007690, -784.568115, -792.350281
1151.519287, 261.561798, -1054.661865, 260.242798
1742.015869, 729.221130, 743.350708, -943.672607
1349.419434, 1083.178101, -977.300049, -212.704025
1904.226196, 1527.989502, -649.761963, 794.524719
1061.083374, -776.499573, -767.493286, -573.680298
1306.337402, 45.821163, -444.933533, 44.351315
1023.377136, -356.508392, -544.324890, -357.358826
1324.069092, 46.614182, -450.468323, -716.401978
1643.145386, -573.051575, 1016.425049, -575.069702
1612.860474, 984.782227, 688.635925, -1491.979858
1071.623291, 654.441467, -159.194763, -785.484802
1421.159302, 1140.021484, 878.435547, -225.481628
1729.023804, -1266.334717, 405.615082, 721.200989
954.296997, -698.587402, -507.751129, 215.595703
1459.313354, 611.250732, -1057.176025, 609.377197
1314.849365, -205.755157, -951.516846, -459.045959
1276.288818, 1023.950073, 789.308594, -691.727966
1204.771606, 273.321716, -642.048950, 965.005493
