45830	329.78
45831	329.778
45832	329.777
45833	329.779
45834	329.782
45835	329.787
45836	329.794
45837	329.802
45838	329.811
45839	329.822
45840	329.834
45841	329.848
45842	329.862
45843	329.879
45844	329.896
45845	329.915
45846	329.936
45847	329.959
45848	329.984
45849	330.011
45850	330.041
45851	330.073
45852	330.11
45853	330.15
45854	330.195
45855	330.245
45856	330.301
45857	330.364
45858	330.435
45859	330.515
45860	330.606
45861	330.709
45862	330.828
45863	330.963
45864	331.118
45865	331.292
45866	331.469
45867	331.626
45868	331.763
45869	331.88
45870	331.982
45871	332.069
45872	332.144
45873	332.208
45874	332.263
45875	332.309
45876	332.348
45877	332.381
45878	332.407
45879	332.429
45880	332.445
45881	332.457
45882	332.465
45883	332.47
45884	332.471
45885	332.469
45886	332.464
45887	332.456
45888	332.446
45889	332.433
45890	332.417
45891	332.399
45892	332.378
45893	332.354
45894	332.328
45895	332.299
45896	332.268
45897	332.234
45898	332.196
45899	332.156
45900	332.112
45901	332.064
45902	332.013
45903	331.958
45904	331.898
45905	331.833
45906	331.763
45907	331.688
45908	331.607
45909	331.518
45910	331.423
45911	331.319
45912	331.207
45913	331.084
45914	330.951
45915	330.806
45916	330.647
45917	330.472
45918	330.281
45919	330.07
45920	329.836
45921	329.577
45922	329.289
45923	328.979
45924	328.68
45925	328.409
45926	328.165
45927	327.944
45928	327.744
45929	327.561
45930	327.394
45931	327.241
45932	327.1
45933	326.97
45934	326.85
45935	326.739
45936	326.636
45937	326.54
45938	326.451
45939	326.368
45940	326.29
45941	326.217
45942	326.149
45943	326.084
45944	326.024
45945	325.966
45946	325.912
45947	325.861
45948	325.812
45949	325.766
45950	325.722
45951	325.68
45952	325.64
45953	325.602
45954	325.565
45955	325.529
45956	325.495
45957	325.463
45958	325.431
45959	325.401
45960	325.371
45961	325.343
45962	325.316
45963	325.289
45964	325.263
45965	325.238
45966	325.213
45967	325.189
45968	325.166
45969	325.143
45970	325.121
45971	325.099
45972	325.078
45973	325.057
45974	325.037
45975	325.017
45976	324.998
45977	324.979
45978	324.96
45979	324.941
45980	324.923
45981	324.906
45982	324.888
45983	324.871
45984	324.854
45985	324.837
45986	324.821
45987	324.805
45988	324.789
45989	324.773
45990	324.757
45991	324.742
45992	324.727
45993	324.712
45994	324.697
45995	324.683
45996	324.668
45997	324.654
45998	324.64
45999	324.626
46000	324.612
46001	324.599
46002	324.585
46003	324.572
46004	324.559
46005	324.546
46006	324.533
46007	324.52
46008	324.507
46009	324.495
46010	324.482
46011	324.47
46012	324.458
46013	324.446
46014	324.434
46015	324.422
46016	324.41
46017	324.398
46018	324.387
46019	324.375
46020	324.364
46021	324.352
46022	324.341
46023	324.33
46024	324.319
46025	324.308
46026	324.297
46027	324.286
46028	324.275
46029	324.264
46030	324.254
46031	324.243
46032	324.232
46033	324.222
46034	324.212
46035	324.201
46036	324.191
46037	324.181
46038	324.171
46039	324.16
46040	324.15
46041	324.141
46042	324.131
46043	324.121
46044	324.111
46045	324.101
46046	324.092
46047	324.082
46048	324.073
46049	324.063
46050	324.054
46051	324.045
46052	324.035
46053	324.026
46054	324.017
46055	324.009
46056	324
46057	323.991
46058	323.983
46059	323.974
46060	323.966
46061	323.958
46062	323.95
46063	323.942
46064	323.935
46065	323.927
46066	323.92
46067	323.913
46068	323.907
46069	323.901
46070	323.895
46071	323.889
46072	323.884
46073	323.879
46074	323.875
46075	323.871
46076	323.868
46077	323.866
46078	323.864
46079	323.863
46080	323.664
46081	323.665
46082	323.666
46083	323.668
46084	323.671
46085	323.674
46086	323.678
46087	323.682
46088	323.687
46089	323.692
46090	323.697
46091	323.703
46092	323.709
46093	323.715
46094	323.721
46095	323.728
46096	323.735
46097	323.742
46098	323.749
46099	323.756
46100	323.763
46101	323.771
46102	323.778
46103	323.786
46104	323.794
46105	323.802
46106	323.809
46107	323.817
46108	323.825
46109	323.834
46110	323.842
46111	323.85
46112	323.858
46113	323.866
46114	323.875
46115	323.883
46116	323.892
46117	323.9
46118	323.909
46119	323.917
46120	323.926
46121	323.934
46122	323.943
46123	323.952
46124	323.961
46125	323.969
46126	323.978
46127	323.987
46128	323.996
46129	324.005
46130	324.014
46131	324.023
46132	324.032
46133	324.041
46134	324.05
46135	324.06
46136	324.069
46137	324.078
46138	324.088
46139	324.097
46140	324.106
46141	324.116
46142	324.125
46143	324.135
46144	324.145
46145	324.154
46146	324.164
46147	324.174
46148	324.184
46149	324.194
46150	324.204
46151	324.214
46152	324.224
46153	324.235
46154	324.245
46155	324.255
46156	324.266
46157	324.276
46158	324.287
46159	324.298
46160	324.309
46161	324.32
46162	324.331
46163	324.342
46164	324.353
46165	324.365
46166	324.376
46167	324.388
46168	324.4
46169	324.412
46170	324.424
46171	324.436
46172	324.448
46173	324.461
46174	324.474
46175	324.486
46176	324.5
46177	324.513
46178	324.526
46179	324.54
46180	324.554
46181	324.568
46182	324.583
46183	324.597
46184	324.612
46185	324.628
46186	324.643
46187	324.659
46188	324.676
46189	324.692
46190	324.709
46191	324.727
46192	324.745
46193	324.763
46194	324.782
46195	324.802
46196	324.822
46197	324.843
46198	324.865
46199	324.887
46200	324.91
46201	324.934
46202	324.959
46203	324.985
46204	325.012
46205	325.041
46206	325.07
46207	325.102
46208	325.134
46209	325.169
46210	325.205
46211	325.243
46212	325.284
46213	325.327
46214	325.372
46215	325.421
46216	325.472
46217	325.527
46218	325.586
46219	325.649
46220	325.717
46221	325.789
46222	325.867
46223	325.951
46224	326.041
46225	326.139
46226	326.244
46227	326.358
46228	326.482
46229	326.615
46230	326.76
46231	326.916
46232	327.086
46233	327.269
46234	327.466
46235	327.678
46236	327.903
46237	328.134
46238	328.354
46239	328.56
46240	328.752
46241	328.929
46242	329.093
46243	329.244
46244	329.384
46245	329.513
46246	329.632
46247	329.742
46248	329.843
46249	329.937
46250	330.024
46251	330.105
46252	330.18
46253	330.249
46254	330.314
46255	330.374
46256	330.43
46257	330.483
46258	330.531
46259	330.577
46260	330.62
46261	330.661
46262	330.698
46263	330.734
46264	330.767
46265	330.799
46266	330.829
46267	330.857
46268	330.883
46269	330.908
46270	330.932
46271	330.954
46272	330.975
46273	330.995
46274	331.013
46275	331.031
46276	331.047
46277	331.063
46278	331.077
46279	331.09
46280	331.103
46281	331.114
46282	331.124
46283	331.133
46284	331.141
46285	331.147
46286	331.153
46287	331.157
46288	331.159
46289	331.16
46290	331.159
46291	331.157
46292	331.153
46293	331.147
46294	331.138
46295	331.127
46296	331.113
46297	331.097
46298	331.077
46299	331.053
46300	331.026
46301	330.994
46302	330.957
46303	330.914
46304	330.865
46305	330.808
46306	330.742
46307	330.669
46308	330.6
46309	330.539
46310	330.486
46311	330.44
46312	330.399
46313	330.364
46314	330.332
46315	330.305
46316	330.281
46317	330.259
46318	330.239
46319	330.221
46320	330.205
46321	330.189
46322	330.175
46323	330.16
46324	330.145
46325	330.13
46326	330.114
46327	330.096
46328	330.078
46329	330.057
46330	330.034
46331	330.009
46332	329.982
46333	329.954
46334	329.926
46335	329.901
46336	329.879
46337	329.854
46338	329.828
46339	329.803
46340	329.78
46341	329.76
46342	329.744
46343	329.73
46344	329.72
46345	329.713
46346	329.708
46347	329.706
46348	329.707
46349	329.709
46350	329.714
46351	329.72
46352	329.729
46353	329.739
46354	329.75
46355	329.764
46356	329.779
46357	329.796
46358	329.814
46359	329.835
46360	329.858
46361	329.883
46362	329.911
46363	329.942
46364	329.977
46365	330.015
46366	330.058
46367	330.105
46368	330.159
46369	330.219
46370	330.286
46371	330.362
46372	330.448
46373	330.545
46374	330.656
46375	330.783
46376	330.928
46377	331.091
46378	331.256
46379	331.404
46380	331.531
46381	331.641
46382	331.737
46383	331.819
46384	331.889
46385	331.95
46386	332.002
46387	332.047
46388	332.084
46389	332.115
46390	332.14
46391	332.161
46392	332.176
46393	332.188
46394	332.196
46395	332.2
46396	332.201
46397	332.199
46398	332.194
46399	332.186
46400	332.175
46401	332.162
46402	332.146
46403	332.128
46404	332.107
46405	332.084
46406	332.058
46407	332.03
46408	331.999
46409	331.965
46410	331.928
46411	331.888
46412	331.845
46413	331.798
46414	331.748
46415	331.694
46416	331.635
46417	331.572
46418	331.504
46419	331.43
46420	331.351
46421	331.265
46422	331.173
46423	331.072
46424	330.963
46425	330.845
46426	330.717
46427	330.578
46428	330.425
46429	330.259
46430	330.077
46431	329.877
46432	329.656
46433	329.411
46434	329.14
46435	328.846
46436	328.565
46437	328.309
46438	328.078
46439	327.869
46440	327.679
46441	327.504
46442	327.344
46443	327.197
46444	327.062
46445	326.937
46446	326.821
46447	326.713
46448	326.613
46449	326.52
46450	326.433
46451	326.352
46452	326.276
46453	326.204
46454	326.137
46455	326.074
46456	326.015
46457	325.958
46458	325.905
46459	325.854
46460	325.806
46461	325.761
46462	325.717
46463	325.676
46464	325.636
46465	325.598
46466	325.561
46467	325.526
46468	325.493
46469	325.46
46470	325.429
46471	325.399
46472	325.369
46473	325.341
46474	325.314
46475	325.287
46476	325.261
46477	325.236
46478	325.212
46479	325.188
46480	325.165
46481	325.142
46482	325.12
46483	325.098
46484	325.077
46485	325.057
46486	325.036
46487	325.016
46488	324.997
46489	324.978
46490	324.959
46491	324.941
46492	324.923
46493	324.905
46494	324.888
46495	324.87
46496	324.853
46497	324.837
46498	324.82
46499	324.804
46500	324.788
46501	324.773
46502	324.757
46503	324.742
46504	324.727
46505	324.712
46506	324.697
46507	324.682
46508	324.668
46509	324.654
46510	324.64
46511	324.626
46512	324.612
46513	324.599
46514	324.585
46515	324.572
46516	324.559
46517	324.546
46518	324.533
46519	324.52
46520	324.507
46521	324.495
46522	324.482
46523	324.47
46524	324.458
46525	324.445
46526	324.433
46527	324.422
46528	324.41
46529	324.398
46530	324.386
46531	324.375
46532	324.363
46533	324.352
46534	324.341
46535	324.33
46536	324.318
46537	324.307
46538	324.297
46539	324.286
46540	324.275
46541	324.264
46542	324.253
46543	324.243
46544	324.232
46545	324.222
46546	324.211
46547	324.201
46548	324.191
46549	324.181
46550	324.17
46551	324.16
46552	324.15
46553	324.14
46554	324.13
46555	324.121
46556	324.111
46557	324.101
46558	324.091
46559	324.082
46560	324.072
46561	324.063
46562	324.054
46563	324.044
46564	324.035
46565	324.026
46566	324.017
46567	324.008
46568	324
46569	323.991
46570	323.982
46571	323.974
46572	323.966
46573	323.958
46574	323.95
46575	323.942
46576	323.935
46577	323.927
46578	323.92
46579	323.913
46580	323.907
46581	323.9
46582	323.895
46583	323.889
46584	323.884
46585	323.879
46586	323.875
46587	323.871
46588	323.868
46589	323.866
46590	323.864
46591	323.863
46592	323.664
46593	323.664
46594	323.666
46595	323.668
46596	323.671
46597	323.674
46598	323.678
46599	323.682
46600	323.687
46601	323.692
46602	323.697
46603	323.703
46604	323.709
46605	323.715
46606	323.721
46607	323.728
46608	323.735
46609	323.741
46610	323.749
46611	323.756
46612	323.763
46613	323.771
46614	323.778
46615	323.786
46616	323.794
46617	323.801
46618	323.809
46619	323.817
46620	323.825
46621	323.833
46622	323.841
46623	323.85
46624	323.858
46625	323.866
46626	323.875
46627	323.883
46628	323.891
46629	323.9
46630	323.908
46631	323.917
46632	323.926
46633	323.934
46634	323.943
46635	323.952
46636	323.96
46637	323.969
46638	323.978
46639	323.987
46640	323.996
46641	324.005
46642	324.014
46643	324.023
46644	324.032
46645	324.041
46646	324.05
46647	324.06
46648	324.069
46649	324.078
46650	324.088
46651	324.097
46652	324.106
46653	324.116
46654	324.125
46655	324.135
46656	324.145
46657	324.155
46658	324.164
46659	324.174
46660	324.184
46661	324.194
46662	324.204
46663	324.214
46664	324.225
46665	324.235
46666	324.245
46667	324.256
46668	324.266
46669	324.277
46670	324.287
46671	324.298
46672	324.309
46673	324.32
46674	324.331
46675	324.342
46676	324.354
46677	324.365
46678	324.377
46679	324.388
46680	324.4
46681	324.412
46682	324.424
46683	324.437
46684	324.449
46685	324.462
46686	324.474
46687	324.487
46688	324.5
46689	324.514
46690	324.527
46691	324.541
46692	324.555
46693	324.569
46694	324.584
46695	324.599
46696	324.614
46697	324.629
46698	324.645
46699	324.661
46700	324.677
46701	324.694
46702	324.711
46703	324.729
46704	324.747
46705	324.765
46706	324.785
46707	324.804
46708	324.825
46709	324.846
46710	324.867
46711	324.89
46712	324.913
46713	324.937
46714	324.962
46715	324.989
46716	325.016
46717	325.045
46718	325.075
46719	325.106
46720	325.139
46721	325.174
46722	325.211
46723	325.249
46724	325.29
46725	325.334
46726	325.38
46727	325.429
46728	325.482
46729	325.538
46730	325.598
46731	325.662
46732	325.731
46733	325.805
46734	325.884
46735	325.97
46736	326.063
46737	326.163
46738	326.272
46739	326.39
46740	326.517
46741	326.656
46742	326.806
46743	326.969
46744	327.146
46745	327.339
46746	327.548
46747	327.773
46748	328.014
46749	328.261
46750	328.496
46751	328.715
46752	328.917
46753	329.103
46754	329.275
46755	329.432
46756	329.577
46757	329.711
46758	329.834
46759	329.947
46760	330.051
46761	330.148
46762	330.237
46763	330.32
46764	330.396
46765	330.467
46766	330.533
46767	330.595
46768	330.652
46769	330.705
46770	330.755
46771	330.801
46772	330.845
46773	330.886
46774	330.924
46775	330.96
46776	330.994
46777	331.026
46778	331.056
46779	331.084
46780	331.111
46781	331.136
46782	331.16
46783	331.183
46784	331.204
46785	331.224
46786	331.243
46787	331.261
46788	331.278
46789	331.293
46790	331.308
46791	331.321
46792	331.334
46793	331.345
46794	331.356
46795	331.365
46796	331.373
46797	331.38
46798	331.386
46799	331.39
46800	331.393
46801	331.395
46802	331.395
46803	331.393
46804	331.39
46805	331.384
46806	331.377
46807	331.367
46808	331.354
46809	331.339
46810	331.321
46811	331.299
46812	331.274
46813	331.245
46814	331.211
46815	331.172
46816	331.127
46817	331.076
46818	331.016
46819	330.95
46820	330.888
46821	330.833
46822	330.784
46823	330.741
46824	330.703
46825	330.669
46826	330.639
46827	330.612
46828	330.587
46829	330.565
46830	330.544
46831	330.524
46832	330.506
46833	330.487
46834	330.469
46835	330.45
46836	330.43
46837	330.408
46838	330.385
46839	330.36
46840	330.331
46841	330.299
46842	330.263
46843	330.223
46844	330.179
46845	330.13
46846	330.077
46847	330.022
46848	329.969
46849	329.915
46850	329.864
46851	329.818
46852	329.777
46853	329.742
46854	329.712
46855	329.687
46856	329.666
46857	329.65
46858	329.638
46859	329.629
46860	329.624
46861	329.621
46862	329.621
46863	329.623
46864	329.628
46865	329.635
46866	329.643
46867	329.654
46868	329.666
46869	329.681
46870	329.698
46871	329.716
46872	329.737
46873	329.761
46874	329.787
46875	329.816
46876	329.848
46877	329.884
46878	329.925
46879	329.97
46880	330.02
46881	330.076
46882	330.14
46883	330.211
46884	330.291
46885	330.381
46886	330.483
46887	330.599
46888	330.732
46889	330.879
46890	331.03
46891	331.164
46892	331.281
46893	331.382
46894	331.47
46895	331.546
46896	331.612
46897	331.669
46898	331.718
46899	331.76
46900	331.795
46901	331.824
46902	331.848
46903	331.867
46904	331.882
46905	331.893
46906	331.9
46907	331.904
46908	331.904
46909	331.902
46910	331.897
46911	331.888
46912	331.878
46913	331.865
46914	331.849
46915	331.831
46916	331.81
46917	331.787
46918	331.762
46919	331.734
46920	331.703
46921	331.67
46922	331.633
46923	331.594
46924	331.551
46925	331.505
46926	331.456
46927	331.403
46928	331.345
46929	331.284
46930	331.217
46931	331.146
46932	331.068
46933	330.985
46934	330.895
46935	330.798
46936	330.693
46937	330.58
46938	330.456
46939	330.323
46940	330.178
46941	330.02
46942	329.848
46943	329.659
46944	329.452
46945	329.225
46946	328.973
46947	328.702
46948	328.442
46949	328.204
46950	327.989
46951	327.792
46952	327.612
46953	327.447
46954	327.294
46955	327.154
46956	327.024
46957	326.903
46958	326.792
46959	326.688
46960	326.591
46961	326.5
46962	326.415
46963	326.336
46964	326.262
46965	326.192
46966	326.126
46967	326.064
46968	326.006
46969	325.95
46970	325.898
46971	325.848
46972	325.801
46973	325.755
46974	325.712
46975	325.671
46976	325.632
46977	325.594
46978	325.558
46979	325.523
46980	325.49
46981	325.457
46982	325.426
46983	325.396
46984	325.367
46985	325.339
46986	325.312
46987	325.285
46988	325.26
46989	325.235
46990	325.21
46991	325.187
46992	325.164
46993	325.141
46994	325.119
46995	325.097
46996	325.076
46997	325.056
46998	325.035
46999	325.016
47000	324.996
47001	324.977
47002	324.959
47003	324.94
47004	324.922
47005	324.904
47006	324.887
47007	324.87
47008	324.853
47009	324.836
47010	324.82
47011	324.804
47012	324.788
47013	324.772
47014	324.757
47015	324.741
47016	324.726
47017	324.711
47018	324.697
47019	324.682
47020	324.668
47021	324.654
47022	324.639
47023	324.626
47024	324.612
47025	324.598
47026	324.585
47027	324.572
47028	324.558
47029	324.545
47030	324.532
47031	324.52
47032	324.507
47033	324.494
47034	324.482
47035	324.47
47036	324.457
47037	324.445
47038	324.433
47039	324.421
47040	324.41
47041	324.398
47042	324.386
47043	324.375
47044	324.363
47045	324.352
47046	324.341
47047	324.329
47048	324.318
47049	324.307
47050	324.296
47051	324.285
47052	324.275
47053	324.264
47054	324.253
47055	324.243
47056	324.232
47057	324.222
47058	324.211
47059	324.201
47060	324.191
47061	324.18
47062	324.17
47063	324.16
47064	324.15
47065	324.14
47066	324.13
47067	324.12
47068	324.111
