662.573028, 557.778840, -477.418584, 144.839450
547.050234, 250.671801, -184.264355, 329.569093
568.696270, -392.807850, -517.874112, 124.271849
903.795934, 759.497695, 734.103345, 371.931690
852.598264, 716.936419, 202.502119, 514.002074
812.635034, 372.810999, -740.549966, 645.086832
861.120475, -265.764100, 205.602686, 684.277868
882.156076, 234.275637, 716.626559, -144.356221
476.364750, -420.294887, -433.708682, 104.090397
458.852687, 122.308090, -66.968171, -251.334029
466.210846, 124.594460, -425.157510, -166.257854
422.944916, -211.080054, -385.569968, -393.967865
619.931224, 403.141144, -446.837693, -221.031773
502.640600, -347.366054, -265.248240, 13.621287
658.253404, 427.392659, 156.368490, 270.604285
475.865208, 127.120347, -342.954255, -352.060302
444.504230, -222.406318, 190.805269, -413.619604
723.362046, -222.736651, -381.783840, 296.968246
649.431752, -75.322731, -591.743581, 141.919770
620.561180, -310.399580, 148.280543, 493.108657
831.813318, 381.020500, -121.081526, 182.220143
793.220595, 211.500612, -267.037785, 477.875251
492.406151, -435.080422, 211.690932, -269.440901
652.630149, 423.872351, 29.903904, 143.050237
652.086496, -76.306643, 154.914870, -356.954101
346.781814, -306.082225, -183.177859, -322.913006
522.678410, -61.175003, 124.246422, -185.931538
564.055287, 42.132560, 26.400572, 448.152872
796.642541, 669.837434, 341.270027, -283.390993
484.240007, -149.196174, -162.892162, 106.024322
494.490065, -246.886745, -356.020719, -365.779698
780.340521, 506.546203, 334.658867, 21.646644
553.259179, 147.874955, -504.615720, -303.350091
504.083774, -58.721207, -169.872091, -179.531150
561.940724, -389.061612, 457.268010, 231.253946
757.790548, 201.220360, 616.157588, 602.529124
945.216407, 608.537741, -143.598179, 389.218565
933.324000, -829.736655, -142.269318, -151.238642
1213.168055, 548.971779, 512.484358, 35.058206
805.090008, 365.371998, -277.800150, -749.751795
1093.056990, 74.653430, -374.898246, 870.190357
880.347808, 566.758449, 34.923616, 362.710239
907.899015, 236.167800, 384.191556, 549.155899
1327.578848, 345.049255, 562.101904, 1057.841798
1009.548012, -317.487872, 426.769886, 223.818275
698.878914, -218.715101, -374.942387, -650.279672
1169.288122, -1040.354165, 494.637939, 484.364695
701.261603, -354.319677, 430.161774, -382.340038
773.721624, -243.261311, -265.858788, 170.816634
1168.519159, 753.669783, 268.871612, -639.381260
876.372717, -275.846231, -804.351344, 529.263304
932.923658, 779.871340, 572.858621, 26.739283
805.090008, 365.371998, -277.800150, -749.751795
976.984360, 255.662243, -898.038165, -535.407204
659.440119, -586.629167, -479.020198, 272.261560
1181.135032, 988.839712, 950.194613, -1098.899727
1147.573796, -140.682697, 704.732707, 34.241719
1229.105611, -151.758946, 755.990089, 980.192245
791.095586, -704.042651, 486.438740, 479.704611
1340.029006, 863.301170, 309.284764, 38.087139
1063.307207, 887.926438, 42.656661, 846.071076
956.903709, 616.529918, -329.127640, 26.534596
976.866944, -118.943114, -523.675563, -534.434671
888.258624, -279.680037, -134.649581, 537.229691
735.430531, -230.761422, 169.456107, -260.421730
857.319376, 222.869143, -129.818224, 682.529540
996.756502, -122.432930, 803.386846, 221.241514
777.135608, 54.561304, -565.641355, -574.596633
829.461329, 694.130182, -762.507376, -455.190376
936.578020, 63.882860, 576.052055, 746.708507
1067.907175, -540.445824, -366.917872, 236.001833
1022.327604, 658.383360, 236.199170, 225.241309
975.207544, -492.748652, 785.088555, -531.463379
714.216440, 49.450949, -519.223179, 19.993244
979.826801, -683.239746, -337.071278, -159.218740
910.046271, 412.258874, 209.627373, -323.134930
1053.033437, 677.914344, 243.541811, 434.104538
1066.835361, 278.006582, 246.515975, 235.541876
1071.463561, -748.046672, -572.876161, 648.002625
590.552825, -524.736241, -90.288821, -322.253060
970.125289, 67.540189, 37.636076, -344.220936
916.549365, 591.046490, -842.343304, -326.910507
857.957935, -105.738385, 363.083447, 519.321131
1032.776632, 70.588377, -749.909024, 821.743013
936.801520, 783.834035, 215.539709, -512.829746
976.602563, -120.374692, 600.446604, 591.370907
848.677699, -755.111816, 521.640885, 351.758819
911.474631, -286.318064, -662.576158, 25.935390
1095.205894, 706.224931, -796.761947, -390.396109
949.658396, -299.081440, 583.893537, 575.258197
783.281816, 505.199964, 180.230032, -428.590076
752.798332, -668.700769, -259.457511, -555.343097
724.316749, -505.852696, -248.357245, 577.235085
936.263795, -653.187528, 754.437209, 28.799590
1028.471284, 465.251461, -550.504498, 225.891934
1020.408024, 70.599692, -350.901110, 29.017525
938.070974, 245.091070, 575.596432, -332.407113
1345.919849, 1124.042539, -977.429170, 1069.735162
652.661807, -579.923234, -99.784579, -356.144710
1094.512459, 496.413472, -167.761765, -809.082285
761.910267, 344.666760, -407.823762, 167.344861
590.280704, -411.574155, -429.186208, -96.180079
588.469117, 41.332184, -541.025644, -435.227429
1229.105611, -151.758946, 755.990089, 980.192245
1193.202347, 998.409821, -182.663550, -653.745615
777.948549, 53.807274, -118.495662, 22.299494
1095.024311, 704.441184, 463.607846, 872.063299
691.700267, -482.598583, -502.625529, 152.707173
1041.749434, 72.781282, 40.172889, -569.479261
972.468098, 626.273625, 224.679601, 214.256160
1311.551745, 592.272554, 1058.034398, 1045.420891
1223.321908, 788.081345, 751.189902, 35.355801
896.576100, -454.023793, 551.052781, 371.229870
681.675800, -345.113365, -364.639182, 281.301046
1188.822293, -830.379642, 731.264829, 948.803001
1106.371053, 924.627988, 255.599880, 243.497973
670.352761, -210.401116, -615.837900, -109.681605
1072.598929, 279.845758, -574.336300, 30.010934
740.055631, -231.638573, -113.536201, -688.262184
943.548587, -114.969742, 217.170719, -515.344993
1119.225981, 291.112607, 902.621507, 677.520776
1035.422999, -324.623381, 39.970736, -565.514502
679.373578, -212.591947, -494.593702, -632.278775
1106.703786, 925.410716, 679.298944, -180.640194
1249.063445, 804.965409, 766.693497, -203.571372
629.889381, -559.636335, -458.240147, -344.137977
1109.015200, 713.496199, -167.975449, 882.429496
676.537619, -600.920376, -492.322806, -499.382512
698.209891, -487.438393, -507.050810, 422.111542
777.335691, 203.613046, -714.688280, -575.108657
1076.872656, -132.579523, -782.133063, 650.353038
922.217233, -643.849737, -493.079081, 557.741028
1109.312204, -561.904978, -168.133826, 671.160432
777.077798, 54.734121, -416.936379, -723.436014
932.576011, 244.344614, 750.263819, -866.918788
663.901743, -590.635345, -227.923870, 274.398218
1196.585610, -157.937027, 702.004319, 724.920437
1331.112847, 846.390250, 1036.198173, 38.351378
1151.444232, -372.803175, 233.763980, 697.719929
867.330384, -779.689810, 176.034047, 526.193145
1038.934677, -933.664254, 609.367960, 430.915541
775.950258, -399.022157, 306.142473, -274.454986
1468.483601, 932.122292, 16.732655, 1169.968625
911.043834, 579.522919, 709.146818, -148.659922
1036.916544, 460.084476, -187.226662, 228.944182
631.075759, -82.075830, -477.121007, -587.048803
740.398819, 328.281118, -701.462581, 305.488829
778.449406, 196.733166, 8.588287, -276.213422
765.726711, 46.226944, -725.550554, 22.301506
876.276456, -787.698747, 514.014064, 531.721176
1136.192726, -365.795267, 884.110946, -838.213365
978.173097, -879.095514, 198.476883, 405.605880
663.036868, -595.911690, -246.896102, 274.829017
1122.951523, 498.094218, 874.260601, 463.886689
1024.385474, 847.484429, 11.516929, 225.707727
873.800726, -449.746797, 680.089840, 26.501231
675.321196, -348.028782, -639.853088, 279.489146
902.593820, -637.433009, 356.135528, -145.765283
980.771212, 812.965221, 198.829646, -913.462990
663.020854, -340.610576, 261.528266, -489.023419
902.341863, -290.523716, 529.031436, -665.732698
1605.677397, 1327.684467, 942.194116, 970.762865
1198.945108, -387.909905, 13.404773, 496.201829
911.600804, 229.663236, -164.616255, 201.507744
1064.515437, -139.535352, -396.482751, -172.927361
910.489679, -293.364150, 708.525589, -496.950158
990.139119, 440.066788, -558.615967, -351.721433
987.257292, -697.520861, -178.411537, 29.938793
969.683601, -128.029631, 196.882857, 587.343269
989.016045, 59.822952, 390.360929, 29.143407
1233.403554, -162.897179, -222.639846, 746.940338
1127.876277, 718.228977, -203.901940, -833.806000
823.207198, -738.371527, 324.655704, -764.734946
1028.470934, 259.369676, -185.773243, 29.883827
903.806763, 574.301161, -856.308515, 199.140543
1196.703576, 71.369761, -674.901787, 724.288113
1114.004591, -1001.148680, 439.704848, 461.990037
819.685043, -108.285353, -462.289102, 496.306791
802.987553, 665.599627, 162.787946, -747.880242
614.296380, -433.570182, -464.410589, -335.178064
1239.944795, 1025.772270, -461.597219, 273.070022
841.532946, 696.368393, -636.008412, 23.674542
552.028993, -389.334104, -417.374147, -513.078670
759.870257, 46.958751, 445.496238, -706.850335
943.186493, 57.571893, 734.053976, -334.237105
1018.300436, -720.503183, -769.522424, 812.820392
778.425867, -698.263925, -737.768756, -723.321322
917.274186, -296.594407, -517.434639, 203.366723
922.259536, 409.656045, -520.278014, -150.577789
953.099469, -308.290733, 741.936224, 394.669991
867.587648, -779.695376, 342.442480, 359.798203
970.539582, 431.733081, 755.334503, -530.728355
1157.384451, 736.171322, 456.826196, -188.980932
1017.637801, -718.697233, 206.347226, -164.393356
1240.186235, 788.125124, -223.906211, 273.507363
1059.908807, 266.454682, -597.736323, 641.230179
788.576833, -103.579775, -444.861926, 23.241034
661.954990, -468.036206, -373.396516, 274.185064
795.979493, -561.568281, -143.981285, -586.980533
636.410426, -204.951726, -237.123001, -469.664707
1064.630756, -343.859812, 624.386336, 31.965861
1205.810908, 303.607480, 938.741043, 498.417632
888.806033, -288.036060, -330.828364, 709.120504
1361.449523, 81.725211, 1059.876092, 563.089881
904.076693, -290.902934, -163.545199, -840.666767
890.826948, 225.899306, 693.194277, -828.863805
750.391241, -98.766085, -567.144439, 166.142029
859.734628, 382.219529, 669.143008, -305.107538
1513.118095, 1251.916280, 887.699607, 333.649068
930.052148, 770.134868, -346.370986, -330.825256
1112.337069, 707.145249, -414.168489, 31.691076
971.955968, -127.370801, 10.735354, -157.800021
900.625370, 745.580477, 182.755692, -147.337815
912.949327, 55.203660, 185.231391, 26.853929
1040.895148, 662.241233, -786.790632, -370.071548
962.005954, -311.231646, 195.250332, 398.193570
909.192325, 230.465999, -338.759276, -846.180862
975.516433, 619.171916, -363.014907, 777.097740
886.732008, 564.698892, 179.789310, -655.456117
921.806934, -650.769841, 363.672679, -325.811283
1034.784178, 63.697582, 805.241069, -763.935569
1114.432910, 281.376386, 226.075573, -181.449149
805.556454, -722.745317, 317.726459, -593.740901
853.862233, 51.111630, -808.982826, 352.737359
1005.854466, 62.178871, 782.683167, -935.626994
738.147864, 45.344385, -558.037632, -545.191543
1156.745956, 512.667845, -208.736822, 699.652857
931.106336, -657.628228, -346.835193, -150.542478
915.024111, -296.275242, 10.280897, 554.408653
699.713053, -226.048590, -126.425639, 20.866573
834.347389, -268.415866, 489.131364, -775.695637
852.194485, 542.736969, 499.711953, -629.847146
853.605983, 707.516943, -318.013161, -795.134160
733.205426, -95.358510, -554.335523, -682.053402
1134.936314, 503.959023, 665.715984, 32.926181
713.794228, -93.949206, -539.484478, 158.039186
1045.770213, 660.965057, 243.773661, 636.195283
988.713788, -701.834508, -339.874541, 793.639562
1052.849278, -341.643451, 850.621524, 35.144089
1394.865043, 1149.379794, 860.799402, 848.327643
730.415067, -376.579146, 449.674606, -256.242939
693.398424, -490.634754, -238.751328, -376.601662
968.612758, -129.676566, 782.918964, 590.712586
726.328579, -654.118561, -110.510241, 303.955261
1021.645036, -918.926748, 40.407864, -161.625775
933.495279, -841.144024, -321.120386, 570.087143
930.107619, -481.171992, -319.783770, 209.723913
950.516616, -672.422462, 220.111247, -333.308396
969.687897, 242.526577, 225.400951, -155.205639
855.297036, -442.322922, 198.463254, 357.505545
966.626007, 240.669729, 410.522347, 588.743530
953.266591, -311.149100, 38.530391, 764.713181
870.236000, -784.421981, -299.295833, 698.816377
1343.866790, 335.452060, 1086.547121, 560.296678
1078.383614, -142.966228, 43.154661, -586.555327
762.282304, -539.145146, 322.846663, -267.239905
957.811330, 239.092218, 406.632725, 215.037896
837.185503, -272.991217, 33.777128, 510.588266
943.268501, -485.692536, 218.331967, -874.936743
831.003665, -268.858955, 671.191517, -451.446998
818.912812, -424.199775, -595.800062, 341.978814
593.471105, -533.128312, -90.640507, -550.203541
922.918706, 760.899810, -316.341449, -148.867616
950.463221, -489.560171, 402.528632, -698.866315
912.950085, -122.508287, 387.431998, 556.637225
688.021947, -90.881563, 159.526250, -506.400158
744.197541, -99.637338, -255.671826, 24.242032
761.606014, -392.529045, 322.611124, -413.628945
967.194768, -684.102975, 781.067634, -153.019265
928.822206, 55.555375, 215.419187, -862.436601
1068.361181, 879.609019, -160.816267, 649.425472
913.130666, -645.282393, 737.266185, -495.480680
906.126082, 571.894736, -658.178610, 550.879579
1082.112839, 479.196627, 874.649225, -589.252060
1005.384032, -132.646471, 426.091302, -739.895871
845.748762, 373.843393, -128.046380, -460.924352
789.208065, 47.193869, 486.089750, -580.988944
1155.549555, 64.740143, -839.904142, 925.890911
897.970916, 398.093173, 553.271678, -834.202203
911.881715, 750.907795, -312.317005, 378.874385
744.206799, -98.543795, 172.619870, -404.723399
1240.174272, 546.800062, 526.806162, 516.479399
1384.341218, 345.111425, 1119.370914, 843.361457
827.913922, -268.363437, -284.870287, -609.324057
1020.344479, -721.978803, 40.432319, -357.879078
834.955365, 528.099541, -286.264703, 26.108352
824.746205, -584.373958, 32.880679, 186.363273
847.875541, -762.214222, -129.345537, -460.152504
756.471574, -389.397081, 320.305386, -701.603917
708.482153, -93.474388, 300.261466, -521.395808
1175.894897, 743.912908, -628.906688, -189.396865
1135.822294, 501.892035, 482.204163, -182.068146
1403.233556, -188.748194, 595.595296, 1125.428470
989.761057, -891.994620, -150.446995, 794.867837
1077.680080, -763.940185, 456.831656, 658.107340
926.756868, -658.047064, -852.204841, 565.460416
956.690781, 421.254477, -878.913088, 29.969009
960.168035, -863.199199, 590.916504, -151.674837
592.587066, -306.095703, -545.117119, -322.205503
772.487116, 638.282089, 179.659974, -718.276031
1181.632074, 68.561812, 955.195810, 493.035085
835.665920, 49.434062, 514.847492, -293.971771
663.330655, 38.684196, -482.544415, -361.263555
687.607257, -91.836453, -236.289537, -109.787986
1173.767549, -381.629872, 948.485340, 490.503572
982.988108, 622.693030, -337.291533, -536.133630
1079.349626, -349.693073, 250.187229, -586.635866
912.257064, -472.686541, -488.573488, 556.459683
819.569338, -266.719017, 347.613965, 342.369863
1321.859966, 581.480204, -453.101693, 804.271390
840.130663, 209.396222, -610.848562, -134.842834
1247.250546, -165.571540, 768.333456, -198.619986
623.826547, -561.310781, -454.293693, -218.814801
1143.473410, 287.654840, 484.863897, -1062.008324
1056.544579, -343.672690, -160.394873, 34.849119
930.168026, 232.039854, 216.368674, 208.757754
1055.983970, 62.819497, 245.009500, -777.570470
1172.344031, 964.794640, -626.380431, 712.442605
944.972024, -308.297333, -143.231952, 576.254833
782.977059, -105.221804, -419.185043, 175.974349
858.248500, 49.486610, -624.177488, -137.468647
1219.905097, 773.596694, 517.884516, -664.893982
1191.020684, -844.284475, 504.877060, 727.321093
1210.430999, 71.415772, 513.390447, -425.909186
1185.151328, 69.541570, 502.767833, -189.209167
871.308814, 719.357439, -131.700427, -642.884883
948.899689, 601.070550, -689.864574, -700.109904
1233.947898, -401.196453, 997.115223, 515.652228
909.708434, -643.395154, -313.313282, -668.929393
