17400	324.004
17401	324
17402	323.996
17403	323.992
17404	323.989
17405	323.987
17406	323.985
17407	323.984
17408	323.808
17409	323.809
17410	323.81
17411	323.812
17412	323.815
17413	323.818
17414	323.822
17415	323.826
17416	323.831
17417	323.835
17418	323.841
17419	323.846
17420	323.852
17421	323.857
17422	323.863
17423	323.87
17424	323.876
17425	323.882
17426	323.889
17427	323.896
17428	323.903
17429	323.909
17430	323.916
17431	323.923
17432	323.931
17433	323.938
17434	323.945
17435	323.952
17436	323.96
17437	323.967
17438	323.974
17439	323.982
17440	323.989
17441	323.996
17442	324.004
17443	324.011
17444	324.019
17445	324.026
17446	324.034
17447	324.041
17448	324.049
17449	324.056
17450	324.064
17451	324.072
17452	324.079
17453	324.087
17454	324.094
17455	324.102
17456	324.11
17457	324.117
17458	324.125
17459	324.132
17460	324.14
17461	324.148
17462	324.156
17463	324.163
17464	324.171
17465	324.179
17466	324.187
17467	324.194
17468	324.202
17469	324.21
17470	324.218
17471	324.226
17472	324.234
17473	324.242
17474	324.25
17475	324.258
17476	324.266
17477	324.274
17478	324.282
17479	324.29
17480	324.298
17481	324.306
17482	324.314
17483	324.323
17484	324.331
17485	324.339
17486	324.348
17487	324.356
17488	324.365
17489	324.373
17490	324.382
17491	324.391
17492	324.399
17493	324.408
17494	324.417
17495	324.426
17496	324.435
17497	324.444
17498	324.453
17499	324.462
17500	324.472
17501	324.481
17502	324.49
17503	324.5
17504	324.51
17505	324.519
17506	324.529
17507	324.539
17508	324.549
17509	324.56
17510	324.57
17511	324.58
17512	324.591
17513	324.602
17514	324.613
17515	324.624
17516	324.635
17517	324.646
17518	324.658
17519	324.67
17520	324.682
17521	324.694
17522	324.707
17523	324.72
17524	324.733
17525	324.746
17526	324.76
17527	324.774
17528	324.788
17529	324.803
17530	324.818
17531	324.834
17532	324.851
17533	324.867
17534	324.885
17535	324.903
17536	324.922
17537	324.941
17538	324.962
17539	324.983
17540	325.006
17541	325.029
17542	325.054
17543	325.08
17544	325.108
17545	325.137
17546	325.168
17547	325.201
17548	325.236
17549	325.273
17550	325.313
17551	325.356
17552	325.402
17553	325.452
17554	325.506
17555	325.564
17556	325.627
17557	325.695
17558	325.769
17559	325.85
17560	325.938
17561	326.035
17562	326.14
17563	326.256
17564	326.382
17565	326.515
17566	326.637
17567	326.748
17568	326.85
17569	326.943
17570	327.028
17571	327.107
17572	327.179
17573	327.245
17574	327.306
17575	327.362
17576	327.415
17577	327.463
17578	327.509
17579	327.551
17580	327.59
17581	327.627
17582	327.662
17583	327.694
17584	327.725
17585	327.754
17586	327.782
17587	327.808
17588	327.833
17589	327.857
17590	327.88
17591	327.902
17592	327.923
17593	327.943
17594	327.963
17595	327.982
17596	328.001
17597	328.019
17598	328.036
17599	328.054
17600	328.071
17601	328.087
17602	328.104
17603	328.12
17604	328.136
17605	328.151
17606	328.167
17607	328.183
17608	328.198
17609	328.214
17610	328.23
17611	328.245
17612	328.261
17613	328.277
17614	328.294
17615	328.31
17616	328.327
17617	328.344
17618	328.362
17619	328.38
17620	328.399
17621	328.418
17622	328.438
17623	328.46
17624	328.482
17625	328.505
17626	328.53
17627	328.556
17628	328.585
17629	328.615
17630	328.648
17631	328.683
17632	328.722
17633	328.765
17634	328.812
17635	328.864
17636	328.914
17637	328.96
17638	329.003
17639	329.044
17640	329.083
17641	329.12
17642	329.156
17643	329.191
17644	329.225
17645	329.259
17646	329.293
17647	329.326
17648	329.359
17649	329.392
17650	329.425
17651	329.457
17652	329.49
17653	329.521
17654	329.552
17655	329.582
17656	329.61
17657	329.635
17658	329.657
17659	329.675
17660	329.688
17661	329.693
17662	329.69
17663	329.676
17664	329.652
17665	329.639
17666	329.638
17667	329.646
17668	329.663
17669	329.686
17670	329.714
17671	329.747
17672	329.784
17673	329.823
17674	329.865
17675	329.909
17676	329.955
17677	330.003
17678	330.053
17679	330.105
17680	330.158
17681	330.214
17682	330.272
17683	330.333
17684	330.396
17685	330.463
17686	330.533
17687	330.607
17688	330.686
17689	330.769
17690	330.858
17691	330.954
17692	331.056
17693	331.167
17694	331.286
17695	331.415
17696	331.555
17697	331.708
17698	331.874
17699	332.056
17700	332.255
17701	332.474
17702	332.715
17703	332.981
17704	333.275
17705	333.599
17706	333.928
17707	334.226
17708	334.493
17709	334.733
17710	334.949
17711	335.142
17712	335.317
17713	335.473
17714	335.613
17715	335.739
17716	335.851
17717	335.952
17718	336.041
17719	336.12
17720	336.189
17721	336.25
17722	336.303
17723	336.348
17724	336.385
17725	336.416
17726	336.44
17727	336.458
17728	336.47
17729	336.476
17730	336.476
17731	336.471
17732	336.46
17733	336.443
17734	336.421
17735	336.393
17736	336.359
17737	336.319
17738	336.272
17739	336.22
17740	336.16
17741	336.093
17742	336.019
17743	335.937
17744	335.846
17745	335.746
17746	335.637
17747	335.517
17748	335.386
17749	335.243
17750	335.086
17751	334.916
17752	334.731
17753	334.53
17754	334.31
17755	334.072
17756	333.812
17757	333.53
17758	333.224
17759	332.89
17760	332.528
17761	332.134
17762	331.705
17763	331.242
17764	330.799
17765	330.39
17766	330.013
17767	329.666
17768	329.345
17769	329.049
17770	328.775
17771	328.523
17772	328.289
17773	328.072
17774	327.872
17775	327.686
17776	327.514
17777	327.355
17778	327.206
17779	327.068
17780	326.94
17781	326.82
17782	326.709
17783	326.605
17784	326.508
17785	326.417
17786	326.331
17787	326.251
17788	326.176
17789	326.106
17790	326.039
17791	325.977
17792	325.917
17793	325.862
17794	325.809
17795	325.758
17796	325.711
17797	325.665
17798	325.622
17799	325.581
17800	325.542
17801	325.504
17802	325.468
17803	325.434
17804	325.401
17805	325.369
17806	325.339
17807	325.309
17808	325.281
17809	325.253
17810	325.227
17811	325.201
17812	325.177
17813	325.153
17814	325.129
17815	325.107
17816	325.085
17817	325.064
17818	325.043
17819	325.023
17820	325.003
17821	324.984
17822	324.965
17823	324.946
17824	324.928
17825	324.911
17826	324.894
17827	324.877
17828	324.86
17829	324.844
17830	324.828
17831	324.813
17832	324.798
17833	324.783
17834	324.768
17835	324.753
17836	324.739
17837	324.725
17838	324.711
17839	324.698
17840	324.684
17841	324.671
17842	324.658
17843	324.645
17844	324.633
17845	324.62
17846	324.608
17847	324.596
17848	324.583
17849	324.572
17850	324.56
17851	324.548
17852	324.537
17853	324.525
17854	324.514
17855	324.503
17856	324.492
17857	324.481
17858	324.47
17859	324.46
17860	324.449
17861	324.438
17862	324.428
17863	324.418
17864	324.407
17865	324.397
17866	324.387
17867	324.377
17868	324.367
17869	324.357
17870	324.348
17871	324.338
17872	324.328
17873	324.319
17874	324.309
17875	324.3
17876	324.29
17877	324.281
17878	324.271
17879	324.262
17880	324.253
17881	324.244
17882	324.235
17883	324.226
17884	324.217
17885	324.208
17886	324.199
17887	324.19
17888	324.181
17889	324.173
17890	324.164
17891	324.155
17892	324.147
17893	324.139
17894	324.13
17895	324.122
17896	324.114
17897	324.106
17898	324.098
17899	324.09
17900	324.082
17901	324.075
17902	324.067
17903	324.06
17904	324.053
17905	324.046
17906	324.039
17907	324.033
17908	324.026
17909	324.02
17910	324.015
17911	324.009
17912	324.004
17913	324
17914	323.996
17915	323.992
17916	323.989
17917	323.987
17918	323.985
17919	323.985
17920	323.808
17921	323.808
17922	323.81
17923	323.812
17924	323.815
17925	323.818
17926	323.822
17927	323.826
17928	323.83
17929	323.835
17930	323.84
17931	323.846
17932	323.851
17933	323.857
17934	323.863
17935	323.869
17936	323.876
17937	323.882
17938	323.889
17939	323.896
17940	323.902
17941	323.909
17942	323.916
17943	323.923
17944	323.93
17945	323.938
17946	323.945
17947	323.952
17948	323.959
17949	323.967
17950	323.974
17951	323.982
17952	323.989
17953	323.996
17954	324.004
17955	324.011
17956	324.019
17957	324.026
17958	324.034
17959	324.042
17960	324.049
17961	324.057
17962	324.064
17963	324.072
17964	324.079
17965	324.087
17966	324.095
17967	324.102
17968	324.11
17969	324.118
17970	324.125
17971	324.133
17972	324.141
17973	324.149
17974	324.156
17975	324.164
17976	324.172
17977	324.18
17978	324.187
17979	324.195
17980	324.203
17981	324.211
17982	324.219
17983	324.227
17984	324.235
17985	324.243
17986	324.251
17987	324.259
17988	324.267
17989	324.275
17990	324.283
17991	324.291
17992	324.3
17993	324.308
17994	324.316
17995	324.324
17996	324.333
17997	324.341
17998	324.35
17999	324.358
18000	324.367
18001	324.375
18002	324.384
18003	324.393
18004	324.402
18005	324.41
18006	324.419
18007	324.428
18008	324.437
18009	324.446
18010	324.456
18011	324.465
18012	324.474
18013	324.484
18014	324.493
18015	324.503
18016	324.513
18017	324.522
18018	324.532
18019	324.542
18020	324.553
18021	324.563
18022	324.573
18023	324.584
18024	324.595
18025	324.605
18026	324.616
18027	324.628
18028	324.639
18029	324.651
18030	324.662
18031	324.674
18032	324.686
18033	324.699
18034	324.711
18035	324.724
18036	324.738
18037	324.751
18038	324.765
18039	324.779
18040	324.794
18041	324.809
18042	324.824
18043	324.84
18044	324.857
18045	324.874
18046	324.892
18047	324.91
18048	324.929
18049	324.949
18050	324.97
18051	324.992
18052	325.014
18053	325.038
18054	325.063
18055	325.09
18056	325.118
18057	325.148
18058	325.179
18059	325.213
18060	325.248
18061	325.286
18062	325.327
18063	325.371
18064	325.418
18065	325.469
18066	325.523
18067	325.583
18068	325.647
18069	325.716
18070	325.792
18071	325.874
18072	325.963
18073	326.061
18074	326.168
18075	326.285
18076	326.413
18077	326.547
18078	326.671
18079	326.784
18080	326.887
18081	326.981
18082	327.068
18083	327.147
18084	327.221
18085	327.288
18086	327.35
18087	327.408
18088	327.461
18089	327.511
18090	327.557
18091	327.599
18092	327.64
18093	327.677
18094	327.712
18095	327.745
18096	327.777
18097	327.806
18098	327.834
18099	327.861
18100	327.886
18101	327.91
18102	327.934
18103	327.956
18104	327.977
18105	327.998
18106	328.017
18107	328.037
18108	328.055
18109	328.073
18110	328.091
18111	328.108
18112	328.125
18113	328.142
18114	328.158
18115	328.174
18116	328.19
18117	328.205
18118	328.221
18119	328.236
18120	328.251
18121	328.267
18122	328.282
18123	328.297
18124	328.312
18125	328.328
18126	328.343
18127	328.359
18128	328.375
18129	328.391
18130	328.408
18131	328.425
18132	328.442
18133	328.46
18134	328.479
18135	328.498
18136	328.518
18137	328.539
18138	328.561
18139	328.585
18140	328.61
18141	328.638
18142	328.667
18143	328.699
18144	328.735
18145	328.774
18146	328.817
18147	328.865
18148	328.911
18149	328.954
18150	328.994
18151	329.032
18152	329.068
18153	329.103
18154	329.138
18155	329.171
18156	329.205
18157	329.239
18158	329.273
18159	329.307
18160	329.341
18161	329.377
18162	329.412
18163	329.448
18164	329.485
18165	329.521
18166	329.558
18167	329.594
18168	329.629
18169	329.663
18170	329.694
18171	329.723
18172	329.746
18173	329.763
18174	329.772
18175	329.771
18176	329.759
18177	329.76
18178	329.771
18179	329.791
18180	329.819
18181	329.852
18182	329.89
18183	329.931
18184	329.975
18185	330.021
18186	330.069
18187	330.118
18188	330.168
18189	330.22
18190	330.273
18191	330.327
18192	330.382
18193	330.439
18194	330.498
18195	330.559
18196	330.622
18197	330.687
18198	330.756
18199	330.828
18200	330.904
18201	330.985
18202	331.07
18203	331.161
18204	331.259
18205	331.364
18206	331.476
18207	331.598
18208	331.73
18209	331.874
18210	332.03
18211	332.201
18212	332.389
18213	332.595
18214	332.823
18215	333.075
18216	333.355
18217	333.664
18218	333.978
18219	334.262
18220	334.515
18221	334.741
18222	334.944
18223	335.126
18224	335.289
18225	335.435
18226	335.565
18227	335.682
18228	335.787
18229	335.88
18230	335.963
18231	336.036
18232	336.1
18233	336.156
18234	336.204
18235	336.245
18236	336.279
18237	336.307
18238	336.328
18239	336.344
18240	336.354
18241	336.358
18242	336.356
18243	336.349
18244	336.337
18245	336.319
18246	336.296
18247	336.268
18248	336.233
18249	336.193
18250	336.146
18251	336.094
18252	336.034
18253	335.968
18254	335.894
18255	335.813
18256	335.723
18257	335.624
18258	335.516
18259	335.397
18260	335.268
18261	335.126
18262	334.972
18263	334.805
18264	334.622
18265	334.423
18266	334.207
18267	333.971
18268	333.715
18269	333.437
18270	333.134
18271	332.805
18272	332.447
18273	332.057
18274	331.633
18275	331.174
18276	330.736
18277	330.331
18278	329.959
18279	329.615
18280	329.299
18281	329.006
18282	328.737
18283	328.487
18284	328.257
18285	328.043
18286	327.846
18287	327.663
18288	327.493
18289	327.336
18290	327.189
18291	327.053
18292	326.927
18293	326.809
18294	326.698
18295	326.596
18296	326.5
18297	326.41
18298	326.325
18299	326.246
18300	326.172
18301	326.102
18302	326.036
18303	325.974
18304	325.916
18305	325.86
18306	325.808
18307	325.758
18308	325.711
18309	325.666
18310	325.623
18311	325.582
18312	325.543
18313	325.506
18314	325.47
18315	325.436
18316	325.403
18317	325.371
18318	325.341
18319	325.311
18320	325.283
18321	325.256
18322	325.23
18323	325.204
18324	325.179
18325	325.155
18326	325.132
18327	325.11
18328	325.088
18329	325.066
18330	325.046
18331	325.025
18332	325.006
18333	324.986
18334	324.968
18335	324.949
18336	324.931
18337	324.914
18338	324.897
18339	324.88
18340	324.863
18341	324.847
18342	324.831
18343	324.816
18344	324.8
18345	324.785
18346	324.77
18347	324.756
18348	324.742
18349	324.728
18350	324.714
18351	324.7
18352	324.687
18353	324.673
18354	324.66
18355	324.648
18356	324.635
18357	324.622
18358	324.61
18359	324.598
18360	324.586
18361	324.574
18362	324.562
18363	324.55
18364	324.539
18365	324.527
18366	324.516
18367	324.505
18368	324.494
18369	324.483
18370	324.472
18371	324.461
18372	324.451
18373	324.44
18374	324.43
18375	324.419
18376	324.409
18377	324.399
18378	324.389
18379	324.379
18380	324.369
18381	324.359
18382	324.349
18383	324.339
18384	324.329
18385	324.32
18386	324.31
18387	324.301
18388	324.291
18389	324.282
18390	324.273
18391	324.263
18392	324.254
18393	324.245
18394	324.236
18395	324.227
18396	324.218
18397	324.209
18398	324.2
18399	324.191
18400	324.182
18401	324.173
18402	324.165
18403	324.156
18404	324.148
18405	324.139
18406	324.131
18407	324.123
18408	324.114
18409	324.106
18410	324.098
18411	324.09
18412	324.083
18413	324.075
18414	324.068
18415	324.06
18416	324.053
18417	324.046
18418	324.039
18419	324.033
18420	324.027
18421	324.021
18422	324.015
18423	324.01
18424	324.005
18425	324
18426	323.996
18427	323.993
18428	323.99
18429	323.987
18430	323.986
18431	323.985
18432	323.807
18433	323.808
18434	323.809
18435	323.812
18436	323.814
18437	323.818
18438	323.821
18439	323.825
18440	323.83
18441	323.835
18442	323.84
18443	323.845
18444	323.851
18445	323.857
18446	323.863
18447	323.869
18448	323.875
18449	323.882
18450	323.888
18451	323.895
18452	323.902
18453	323.909
18454	323.916
18455	323.923
18456	323.93
18457	323.937
18458	323.945
18459	323.952
18460	323.959
18461	323.967
18462	323.974
18463	323.982
18464	323.989
18465	323.996
18466	324.004
18467	324.012
18468	324.019
18469	324.027
18470	324.034
18471	324.042
18472	324.049
18473	324.057
18474	324.065
18475	324.072
18476	324.08
18477	324.087
18478	324.095
18479	324.103
18480	324.111
18481	324.118
18482	324.126
18483	324.134
18484	324.141
18485	324.149
18486	324.157
18487	324.165
18488	324.173
18489	324.18
18490	324.188
18491	324.196
18492	324.204
18493	324.212
18494	324.22
18495	324.228
18496	324.236
18497	324.244
18498	324.252
18499	324.26
18500	324.268
18501	324.276
18502	324.285
18503	324.293
18504	324.301
18505	324.309
18506	324.318
18507	324.326
18508	324.335
18509	324.343
18510	324.352
18511	324.36
18512	324.369
18513	324.377
18514	324.386
18515	324.395
18516	324.404
18517	324.413
18518	324.422
18519	324.431
18520	324.44
18521	324.449
18522	324.458
18523	324.468
18524	324.477
18525	324.486
18526	324.496
18527	324.506
18528	324.516
18529	324.526
18530	324.536
18531	324.546
18532	324.556
18533	324.566
18534	324.577
18535	324.587
18536	324.598
18537	324.609
18538	324.62
18539	324.632
18540	324.643
18541	324.655
18542	324.666
18543	324.679
18544	324.691
18545	324.703
18546	324.716
18547	324.729
18548	324.743
18549	324.756
18550	324.77
18551	324.785
18552	324.799
18553	324.815
18554	324.83
18555	324.847
18556	324.863
18557	324.881
18558	324.898
18559	324.917
18560	324.936
18561	324.957
18562	324.978
18563	325
18564	325.023
18565	325.047
18566	325.073
18567	325.1
18568	325.128
18569	325.158
18570	325.19
18571	325.225
18572	325.261
18573	325.3
18574	325.341
18575	325.386
18576	325.434
18577	325.485
18578	325.541
18579	325.601
18580	325.666
18581	325.737
18582	325.813
18583	325.897
18584	325.988
18585	326.087
18586	326.195
18587	326.313
18588	326.443
18589	326.578
18590	326.703
18591	326.818
18592	326.922
18593	327.018
18594	327.106
18595	327.187
18596	327.261
18597	327.329
18598	327.393
18599	327.451
18600	327.505
18601	327.556
18602	327.602
18603	327.646
18604	327.687
18605	327.725
18606	327.761
18607	327.794
18608	327.826
18609	327.856
18610	327.884
18611	327.911
18612	327.937
18613	327.962
18614	327.985
18615	328.007
18616	328.029
18617	328.05
18618	328.07
18619	328.089
18620	328.108
18621	328.126
18622	328.143
18623	328.161
18624	328.177
18625	328.194
18626	328.21
18627	328.226
18628	328.242
18629	328.257
18630	328.272
18631	328.287
18632	328.302
18633	328.317
18634	328.332
18635	328.347
18636	328.361
18637	328.376
18638	328.391
18639	328.406
18640	328.421
